typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20200301","2020","3","202003","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2448423","false","8","kg","2448423","false","2448423","false","0","false","0","1509020","1509020","0","false","true",
"C","M","20200301","2020","3","202003","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","130360.71","false","8","kg","130360.71","false","130360.71","false","0","false","0","54338","54338","0","false","true",
"C","M","20200301","2020","3","202003","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22188","false","8","kg","22188","false","22188","false","0","false","0","29446","29446","0","false","true",
"C","M","20200301","2020","3","202003","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83704","false","8","kg","83704","false","83704","false","0","false","0","82035.173","82035.173","0","false","true",
"C","M","20200301","2020","3","202003","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7180","false","8","kg","7180","false","7180","false","0","false",,"7474.11","7474.11","0","false","true",
"C","M","20200301","2020","3","202003","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","896213.186","true","8","kg","881545","false","896213.186","true","0","false","0","219238.064","219238.064","6","false","true",
"C","M","20200301","2020","3","202003","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1660464.558","true","-1","N/A","0","false","1660464.558","true","0","false",,"718245.363","718245.363","6","false","true",
"C","M","20200301","2020","3","202003","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5926360.563","true","-1","N/A","0","false","5926360.563","true","0","false","0","2222935.568","2222935.568","6","false","true",
"C","M","20200301","2020","3","202003","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","70110","false","8","kg","70110","false","70110","false","0","false","0","16377.166","16377.166","0","false","true",
"C","M","20200301","2020","3","202003","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5000","false","8","kg","5000","false","5000","false","0","false","0","3575","3575","0","false","true",
"C","M","20200301","2020","3","202003","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1426521","false","8","kg","1426521","false","1426521","false","0","false","0","213346","213346","0","false","true",
"C","M","20200301","2020","3","202003","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","642310","false","8","kg","642310","false","642310","false","0","false","0","347456.53","347456.53","0","false","true",
"C","M","20200301","2020","3","202003","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6466","false","8","kg","6466","false","6466","false","0","false","0","4724.076","4724.076","0","false","true",
"C","M","20200301","2020","3","202003","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","79532","false","8","kg","79532","false","79532","false","0","false","0","99475.348","99475.348","0","false","true",
"C","M","20200301","2020","3","202003","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2025","false","8","kg","2025","false","2025","false","0","false","0","10340.991","10340.991","0","false","true",
"C","M","20200301","2020","3","202003","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21400.5","false","8","kg","21400.5","false","21400.5","false","0","false",,"5577","5577","0","false","true",
"C","M","20200301","2020","3","202003","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43035","false","8","kg","43035","false","43035","false","0","false",,"15712.253","15712.253","0","false","true",
"C","M","20200301","2020","3","202003","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","690","false","8","kg","690","false","690","false","0","false","0","2223.745","2223.745","0","false","true",
"C","M","20200301","2020","3","202003","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","172520","false","8","kg","172520","false","172520","false","0","false","0","50513.188","50513.188","0","false","true",
"C","M","20200301","2020","3","202003","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4934633","false","8","kg","4934633","false","4934633","false","0","false","0","1289909.524","1289909.524","0","false","true",
"C","M","20200301","2020","3","202003","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2750628","false","8","kg","2750628","false","2750628","false","0","false","0","177490.103","177490.103","0","false","true",
"C","M","20200301","2020","3","202003","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","586046","false","8","kg","586046","false","586046","false","0","false","0","206434","206434","0","false","true",
"C","M","20200301","2020","3","202003","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1784728","false","8","kg","1784728","false","1784728","false","0","false",,"391207.709","391207.709","0","false","true",
"C","M","20200301","2020","3","202003","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","22438.455","false","0","false","0","false","0","7741.66","7741.66","0","false","true",
"C","M","20200301","2020","3","202003","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6575411.111","true","8","kg","6575411","false","6575411.111","true","0","false","0","3193880.768","3193880.768","6","false","true",
"C","M","20200301","2020","3","202003","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","225548.05","false","8","kg","225548.05","false","225548.05","false","0","false","0","129464.171","129464.171","0","false","true",
"C","M","20200301","2020","3","202003","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24177.577","true","-1","N/A","0","false","24177.577","true","0","false","0","14075.098","14075.098","6","false","true",
"C","M","20200301","2020","3","202003","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72924.53","false","8","kg","72924.53","false","72924.53","false","0","false","0","37298.095","37298.095","0","false","true",
"C","M","20200301","2020","3","202003","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37360","false","8","kg","37360","false","37360","false","0","false",,"37010.965","37010.965","0","false","true",
"C","M","20200301","2020","3","202003","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2846988.9","false","8","kg","2846988.9","false","2846988.9","false","0","false","0","733606.32","733606.32","0","false","true",
"C","M","20200301","2020","3","202003","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2725265.761","true","-1","N/A","0","false","2725265.761","true","0","false","0","457635.124","457635.124","6","false","true",
"C","M","20200301","2020","3","202003","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7877","false","8","kg","7877","false","7877","false","0","false","0","10819.309","10819.309","0","false","true",
"C","M","20200301","2020","3","202003","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","919292","false","8","kg","919292","false","919292","false","0","false",,"567942.346","567942.346","0","false","true",
"C","M","20200301","2020","3","202003","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","359374","false","8","kg","359374","false","359374","false","0","false","0","155066","155066","0","false","true",
"C","M","20200301","2020","3","202003","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H4","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6740","false","8","kg","6740","false","6740","false","0","false","0","4626.03","4626.03","0","false","true",
"C","M","20200301","2020","3","202003","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","339510","false","8","kg","339510","false","339510","false","0","false",,"248527.983","248527.983","0","false","true",
"C","M","20200301","2020","3","202003","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","633022","false","0","true","0","false","0","2134378","2134378","6","false","true",
"C","M","20200401","2020","4","202004","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33480.2","false","8","kg","33480.2","false","33480.2","false","33500.2","false","0","45486.222","45486.222","0","false","true",
"C","M","20200401","2020","4","202004","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","86630.58","false","8","kg","86630.58","false","86630.58","false","0","false",,"63903.892","63903.892","0","false","true",
"C","M","20200401","2020","4","202004","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50","false","8","kg","50","false","50","false","0","false",,"167","167","0","false","true",
"C","M","20200401","2020","4","202004","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6900","false","8","kg","6900","false","6900","false","0","false","0","24600","24600","0","false","true",
"C","M","20200401","2020","4","202004","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1018","false","8","kg","1018","false","1018","false","0","false",,"7792.934","7792.934","0","false","true",
"C","M","20200401","2020","4","202004","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2695062","false","8","kg","2695062","false","2695062","false","0","false","0","1575268","1575268","0","false","true",
"C","M","20200401","2020","4","202004","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34121.17","false","8","kg","34121.17","false","34121.17","false","0","false","0","24828","24828","0","false","true",
"C","M","20200401","2020","4","202004","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19423","false","8","kg","19423","false","19423","false","0","false","0","26832","26832","0","false","true",
"C","M","20200401","2020","4","202004","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","96885","false","8","kg","96885","false","96885","false","0","false","0","45258.267","45258.267","0","false","true",
"C","M","20200401","2020","4","202004","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8340","false","8","kg","8340","false","8340","false","0","false",,"8609.81","8609.81","0","false","true",
"C","M","20200401","2020","4","202004","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","848743.904","true","8","kg","844036","false","848743.904","true","0","false","0","217312.947","217312.947","6","false","true",
"C","M","20200401","2020","4","202004","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","1399783","false",,"false","0","false",,"603617.507","603617.507","0","false","true",
"C","M","20200401","2020","4","202004","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5299029.141","true","-1","N/A","0","false","5299029.141","true","0","false","0","2207696.382","2207696.382","6","false","true",
"C","M","20200401","2020","4","202004","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","106099","false","8","kg","106099","false","106099","false","0","false","0","32003.502","32003.502","0","false","true",
"C","M","20200401","2020","4","202004","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","747695","false","8","kg","747695","false","747695","false","0","false","0","119595","119595","0","false","true",
"C","M","20200401","2020","4","202004","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","486940","false","8","kg","486940","false","486940","false","0","false","0","231007.24","231007.24","0","false","true",
"C","M","20200401","2020","4","202004","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4524","false","8","kg","4524","false","4524","false","0","false","0","3245.536","3245.536","0","false","true",
"C","M","20200401","2020","4","202004","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","123300","false","8","kg","123300","false","123300","false","0","false","0","130306.617","130306.617","0","false","true",
"C","M","20200401","2020","4","202004","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2025","false","8","kg","2025","false","2025","false","0","false","0","9338.388","9338.388","0","false","true",
"C","M","20200401","2020","4","202004","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58017","false","8","kg","58017","false","58017","false","0","false",,"14881","14881","0","false","true",
"C","M","20200401","2020","4","202004","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","89640","false","8","kg","89640","false","89640","false","0","false",,"32812.714","32812.714","0","false","true",
"C","M","20200401","2020","4","202004","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4751.73","false","8","kg","4751.73","false","4751.73","false","0","false",,"3174","3174","0","false","true",
"C","M","20200401","2020","4","202004","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","65360","false","8","kg","65360","false","65360","false","0","false","0","19610.18","19610.18","0","false","true",
"C","M","20200401","2020","4","202004","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3639275","false","8","kg","3639275","false","3639275","false","0","false","0","693433.472","693433.472","0","false","true",
"C","M","20200401","2020","4","202004","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1998494","false","8","kg","1998494","false","1998494","false","0","false","0","109894.327","109894.327","0","false","true",
"C","M","20200401","2020","4","202004","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","534561","false","8","kg","534561","false","534561","false","0","false","0","194935","194935","0","false","true",
"C","M","20200401","2020","4","202004","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1685555","false","8","kg","1685555","false","1685555","false","0","false",,"365708.225","365708.225","0","false","true",
"C","M","20200401","2020","4","202004","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54854","false","8","kg","54854","false","54854","false","0","false","0","61720.07","61720.07","0","false","true",
"C","M","20200401","2020","4","202004","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23290","false","8","kg","23290","false","23290","false","0","false","11121","11121","11121","0","false","true",
"C","M","20200401","2020","4","202004","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22084740","false","8","kg","22084740","false","22084740","false","0","false","0","8293497.319","8293497.319","0","false","true",
"C","M","20200401","2020","4","202004","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","10640.21","false","0","true","0","false","0","7673.57","7673.57","6","false","true",
"C","M","20200401","2020","4","202004","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20213.689","true","-1","N/A","0","false","20213.689","true","0","false","0","11767.5","11767.5","6","false","true",
"C","M","20200401","2020","4","202004","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1366.04","false","8","kg","1366.04","false","1366.04","false","0","false","0","803.265","803.265","0","false","true",
"C","M","20200401","2020","4","202004","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","133943","false","8","kg","133943","false","133943","false","0","false",,"88538.109","88538.109","0","false","true",
"C","M","20200401","2020","4","202004","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1597840.19","false","8","kg","1597840.19","false","1597840.19","false","0","false","0","414648.177","414648.177","0","false","true",
"C","M","20200401","2020","4","202004","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2128210.94","true","-1","N/A","0","false","2128210.94","true","0","false","0","330706.512","330706.512","6","false","true",
"C","M","20200401","2020","4","202004","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30139","false","8","kg","30139","false","30139","false","0","false","0","146348.827","146348.827","0","false","true",
"C","M","20200401","2020","4","202004","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","856159.688","true","8","kg","856054","false","856159.688","true","0","false",,"525003.425","525003.425","6","false","true",
"C","M","20200401","2020","4","202004","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","289989","false","8","kg","289989","false","289989","false","0","false","0","107058","107058","0","false","true",
"C","M","20200401","2020","4","202004","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H4","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","8","kg","1000","false","1000","false","0","false","0","724.99","724.99","0","false","true",
"C","M","20200401","2020","4","202004","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23290","false","8","kg","23290","false","23290","false","0","false","0","14729.62","14729.62","0","false","true",
"C","M","20200401","2020","4","202004","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","313979","false","8","kg","313979","false","313979","false","0","false",,"217286.915","217286.915","0","false","true",
"C","M","20200401","2020","4","202004","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","651140","false","8","kg","651140","false","651140","false","0","false","0","1739271","1739271","0","false","true",
"C","M","20200501","2020","5","202005","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22400","false","8","kg","22400","false","22400","false","22400","false","0","14558.658","14558.658","0","false","true",
"C","M","20200501","2020","5","202005","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","152714.37","false","8","kg","152714.37","false","152714.37","false","0","false",,"87836.107","87836.107","0","false","true",
"C","M","20200501","2020","5","202005","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6427","false","8","kg","6427","false","6427","false","0","false",,"5498","5498","0","false","true",
"C","M","20200501","2020","5","202005","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15180","false","8","kg","15180","false","15180","false","0","false","0","1554.589","1554.589","0","false","true",
"C","M","20200501","2020","5","202005","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1523","false","8","kg","1523","false","1523","false","0","false",,"11081.705","11081.705","0","false","true",
"C","M","20200501","2020","5","202005","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1308377","false","8","kg","1308377","false","1308377","false","0","false","0","996773","996773","0","false","true",
"C","M","20200501","2020","5","202005","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35166.3","false","8","kg","35166.3","false","35166.3","false","0","false","0","11463","11463","0","false","true",
"C","M","20200501","2020","5","202005","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59821","false","8","kg","59821","false","59821","false","0","false","0","40002","40002","0","false","true",
"C","M","20200501","2020","5","202005","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58010","false","8","kg","58010","false","58010","false","0","false","0","25899.701","25899.701","0","false","true",
"C","M","20200501","2020","5","202005","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2080","false","8","kg","2080","false","2080","false","0","false",,"2674.256","2674.256","0","false","true",
"C","M","20200501","2020","5","202005","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7612","false","8","kg","7612","false","7612","false","0","false",,"7720.67","7720.67","0","false","true",
"C","M","20200501","2020","5","202005","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","282732","Chlorides; of aluminium","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","880662.004","true","8","kg","860817","false","880662.004","true","0","false","0","206834.259","206834.259","6","false","true",
